ID,Date,State,City,Gender,Age Group
2855674.0,16-Mar-24,Missouri,Pagedale,male,Adult 18+
2855674.0,16-Mar-24,Missouri,Pagedale,male,Adult 18+
2855647.0,16-Mar-24,Indiana,Indianapolis,female,N/A
2855638.0,16-Mar-24,Indiana,Indianapolis,male,Adult 18+
2855632.0,16-Mar-24,Arizona,Phoenix,male,Adult 18+
2855622.0,16-Mar-24,Georgia,Lagrange,female,Adult 18+
2855620.0,16-Mar-24,Tennessee,Covington,male,Adult 18+
2855591.0,16-Mar-24,Tennessee,Chattanooga,male,Teen 12-17
2855588.0,16-Mar-24,California,Los Angeles,male,Adult 18+
2855555.0,16-Mar-24,Ohio,Cleveland,male,Adult 18+
2855555.0,16-Mar-24,Ohio,Cleveland,male,Adult 18+
2855538.0,16-Mar-24,Indiana,Fishers,male,Adult 18+
2855517.0,16-Mar-24,Wisconsin,Milwaukee,N/A,Adult 18+
2855489.0,16-Mar-24,Texas,Beaumont,female,Adult 18+
2855489.0,16-Mar-24,Texas,Beaumont,male,Adult 18+
2855484.0,16-Mar-24,Pennsylvania,Philadelphia,female,Teen 12-17
2855481.0,16-Mar-24,California,Long Beach,male,Teen 12-17
2855481.0,16-Mar-24,California,Long Beach,male,Teen 12-17
2855479.0,16-Mar-24,Iowa,Fort Dodge,male,Adult 18+
2855474.0,16-Mar-24,Alabama,Montgomery,male,Adult 18+
2855474.0,16-Mar-24,Alabama,Montgomery,male,Adult 18+
2855474.0,16-Mar-24,Alabama,Montgomery,male,Adult 18+
2855474.0,16-Mar-24,Alabama,Montgomery,male,Adult 18+
2855470.0,16-Mar-24,Pennsylvania,Huntingdon Valley,female,Adult 18+
2855470.0,16-Mar-24,Pennsylvania,Huntingdon Valley,male,Adult 18+
2855467.0,16-Mar-24,California,Redding,male,Adult 18+
2855467.0,16-Mar-24,California,Redding,male,Adult 18+
2855465.0,16-Mar-24,New York,Newburgh,male,Teen 12-17
2855465.0,16-Mar-24,New York,Newburgh,male,Teen 12-17
2855463.0,16-Mar-24,Florida,Hudson,male,Adult 18+
2855455.0,16-Mar-24,Florida,Fort Pierce,male,Adult 18+
2855451.0,16-Mar-24,Florida,Orlando,N/A,N/A
2855451.0,16-Mar-24,Florida,Orlando,male,Adult 18+
2855440.0,16-Mar-24,Florida,Bunnell,male,Adult 18+
2855440.0,16-Mar-24,Florida,Bunnell,male,Adult 18+
2855440.0,16-Mar-24,Florida,Bunnell,male,Teen 12-17
2855440.0,16-Mar-24,Florida,Bunnell,male,Adult 18+
2855438.0,16-Mar-24,Alabama,Birmingham,male,Adult 18+
2855436.0,16-Mar-24,Illinois,Macomb,male,Child 0-11
2855436.0,16-Mar-24,Illinois,Macomb,male,Adult 18+
2855434.0,16-Mar-24,New York,Bronx,male,Adult 18+
2855434.0,16-Mar-24,New York,Bronx,male,Adult 18+
2855434.0,16-Mar-24,New York,Bronx,male,Adult 18+
2855434.0,16-Mar-24,New York,Bronx,male,Adult 18+
2855422.0,16-Mar-24,California,Brentwood,male,Adult 18+
2855422.0,16-Mar-24,California,Brentwood,male,Adult 18+
2855373.0,16-Mar-24,Utah,Payson,male,Adult 18+
2855362.0,16-Mar-24,District of Columbia,Washington,male,Adult 18+
2855360.0,16-Mar-24,Illinois,Chicago,male,Adult 18+
2855349.0,16-Mar-24,Illinois,Chicago,male,Adult 18+
2855349.0,16-Mar-24,Illinois,Chicago,female,Adult 18+
2855344.0,16-Mar-24,Alabama,Birmingham,female,Adult 18+
2855334.0,16-Mar-24,Tennessee,Memphis,male,Adult 18+
2855334.0,16-Mar-24,Tennessee,Memphis,male,Adult 18+
2855312.0,16-Mar-24,Florida,Miami,female,Adult 18+
2855312.0,16-Mar-24,Florida,Miami,female,Adult 18+
2855312.0,16-Mar-24,Florida,Miami,male,Adult 18+
2855270.0,16-Mar-24,Illinois,Chicago,male,Adult 18+
2855258.0,16-Mar-24,Illinois,South Holland,male,Adult 18+
2855258.0,16-Mar-24,Illinois,South Holland,male,Teen 12-17
2855248.0,16-Mar-24,California,Lancaster,male,Adult 18+
2855248.0,16-Mar-24,California,Lancaster,male,Adult 18+
2855248.0,16-Mar-24,California,Lancaster,female,Adult 18+
2855246.0,16-Mar-24,Texas,Frisco,male,Adult 18+
2855232.0,16-Mar-24,South Carolina,Elgin,male,Adult 18+
2855232.0,16-Mar-24,South Carolina,Elgin,male,Adult 18+
2855220.0,16-Mar-24,Georgia,Columbus,female,Adult 18+
2855220.0,16-Mar-24,Georgia,Columbus,male,Adult 18+
2855220.0,16-Mar-24,Georgia,Columbus,male,N/A
2855208.0,16-Mar-24,Georgia,Vidalia,male,Adult 18+
2855208.0,16-Mar-24,Georgia,Vidalia,female,Adult 18+
2855208.0,16-Mar-24,Georgia,Vidalia,male,Teen 12-17
2855208.0,16-Mar-24,Georgia,Vidalia,male,Adult 18+
2855208.0,16-Mar-24,Georgia,Vidalia,male,Adult 18+
2855208.0,16-Mar-24,Georgia,Vidalia,male,Adult 18+
2855208.0,16-Mar-24,Georgia,Vidalia,male,Adult 18+
2855191.0,16-Mar-24,Ohio,Youngstown,female,Adult 18+
2855191.0,16-Mar-24,Ohio,Youngstown,female,Adult 18+
2855187.0,16-Mar-24,Georgia,Remerton,male,Adult 18+
2855187.0,16-Mar-24,Georgia,Remerton,male,Adult 18+
2855183.0,16-Mar-24,Ohio,Toledo,male,Adult 18+
2855183.0,16-Mar-24,Ohio,Toledo,male,Adult 18+
2855161.0,16-Mar-24,Oregon,Portland,male,Adult 18+
2855161.0,16-Mar-24,Oregon,Portland,male,Adult 18+
2855148.0,16-Mar-24,Maryland,Waldorf,male,Adult 18+
2855148.0,16-Mar-24,Maryland,Waldorf,male,Adult 18+
2855135.0,16-Mar-24,Ohio,Columbus,N/A,Adult 18+
2855131.0,16-Mar-24,Texas,Mcallen,male,Adult 18+
2855131.0,16-Mar-24,Texas,Mcallen,male,Adult 18+
2855120.0,16-Mar-24,Mississippi,Mccomb,male,Adult 18+
2855120.0,16-Mar-24,Mississippi,Mccomb,male,Adult 18+
2855113.0,16-Mar-24,Mississippi,Jackson,male,Adult 18+
2855102.0,16-Mar-24,Mississippi,Gulfport,N/A,Child 0-11
2855072.0,16-Mar-24,Tennessee,Clarksville,female,Adult 18+
2855070.0,16-Mar-24,Maryland,Baltimore,male,Adult 18+
2855065.0,16-Mar-24,Texas,Houston,male,Teen 12-17
2855051.0,16-Mar-24,Texas,El Paso,male,Adult 18+
2855051.0,16-Mar-24,Texas,El Paso,male,Adult 18+
2855051.0,16-Mar-24,Texas,El Paso,female,Adult 18+
2855051.0,16-Mar-24,Texas,El Paso,female,Adult 18+
2855051.0,16-Mar-24,Texas,El Paso,male,Adult 18+
2855049.0,16-Mar-24,Louisiana,Opelousas,N/A,N/A
2855047.0,16-Mar-24,Indiana,Indianapolis,N/A,N/A
2855036.0,16-Mar-24,Florida,Fort Lauderdale,male,Adult 18+
2855025.0,16-Mar-24,Kentucky,Louisville,male,Adult 18+
2855023.0,16-Mar-24,Kentucky,Newport,N/A,Teen 12-17
2855023.0,16-Mar-24,Kentucky,Newport,N/A,Teen 12-17
2855023.0,16-Mar-24,Kentucky,Newport,N/A,Teen 12-17
2855021.0,16-Mar-24,Kentucky,Louisville,male,Teen 12-17
2855018.0,16-Mar-24,New York,Queens,male,N/A
2855009.0,16-Mar-24,New York,Rochester,male,Adult 18+
2855009.0,16-Mar-24,New York,Rochester,male,Adult 18+
2855003.0,16-Mar-24,New York,Staten Island,male,Adult 18+
2855003.0,16-Mar-24,New York,Staten Island,male,Adult 18+
2854979.0,16-Mar-24,Virginia,North Chesterfield,male,Adult 18+
2854979.0,16-Mar-24,Virginia,North Chesterfield,male,Adult 18+
2854968.0,16-Mar-24,California,Yuba City,male,Adult 18+
2854968.0,16-Mar-24,California,Yuba City,female,Adult 18+
2854968.0,16-Mar-24,California,Yuba City,male,Adult 18+
2854957.0,16-Mar-24,Tennessee,Memphis,male,Adult 18+
2854948.0,16-Mar-24,Florida,Jacksonville,female,Teen 12-17
2854948.0,16-Mar-24,Florida,Jacksonville,male,Teen 12-17
2854948.0,16-Mar-24,Florida,Jacksonville,male,Teen 12-17
2854919.0,16-Mar-24,Illinois,Chicago,female,Adult 18+
2854919.0,16-Mar-24,Illinois,Chicago,male,Adult 18+
2854909.0,16-Mar-24,Florida,Fort Pierce,male,Adult 18+
2854909.0,16-Mar-24,Florida,Fort Pierce,male,Adult 18+
2854906.0,16-Mar-24,Virginia,Norfolk,female,Adult 18+
2854906.0,16-Mar-24,Virginia,Norfolk,female,Adult 18+
2854902.0,16-Mar-24,Arkansas,Little Rock,male,Adult 18+
2854899.0,16-Mar-24,Illinois,Chicago,male,Adult 18+
2854899.0,16-Mar-24,Illinois,Chicago,male,Adult 18+
2854899.0,16-Mar-24,Illinois,Chicago,male,Adult 18+
2854897.0,16-Mar-24,Michigan,Detroit,male,Adult 18+
2854894.0,16-Mar-24,Washington,Puyallup,male,Adult 18+
2854894.0,16-Mar-24,Washington,Puyallup,male,Adult 18+
2854889.0,16-Mar-24,Pennsylvania,Philadelphia,female,Adult 18+
2854887.0,16-Mar-24,Pennsylvania,Philadelphia,male,Adult 18+
2854873.0,16-Mar-24,Texas,Dallas,male,Adult 18+
2854873.0,16-Mar-24,Texas,Dallas,male,Adult 18+
2854840.0,16-Mar-24,Pennsylvania,Pittsburgh,male,Adult 18+
2854820.0,16-Mar-24,Tennessee,Memphis,male,Teen 12-17
2854820.0,16-Mar-24,Tennessee,Memphis,male,Teen 12-17
2854820.0,16-Mar-24,Tennessee,Memphis,female,Teen 12-17
2854817.0,16-Mar-24,Pennsylvania,Philadelphia,male,Adult 18+
2854817.0,16-Mar-24,Pennsylvania,Philadelphia,female,Adult 18+
2854808.0,16-Mar-24,Pennsylvania,Philadelphia,male,Adult 18+
2854808.0,16-Mar-24,Pennsylvania,Philadelphia,female,Adult 18+
2854797.0,16-Mar-24,New York,Marathon,male,Adult 18+
2854794.0,16-Mar-24,Tennessee,Nashville,male,Teen 12-17
2854794.0,16-Mar-24,Tennessee,Nashville,male,Adult 18+
2854789.0,16-Mar-24,Ohio,Cleveland,female,N/A
2854777.0,16-Mar-24,Ohio,Cleveland,male,Adult 18+
2854777.0,16-Mar-24,Ohio,Cleveland,female,Adult 18+
2854765.0,16-Mar-24,Ohio,Euclid,N/A,Adult 18+
2854765.0,16-Mar-24,Ohio,Euclid,N/A,Adult 18+
2854765.0,16-Mar-24,Ohio,Euclid,N/A,Adult 18+
2854765.0,16-Mar-24,Ohio,Euclid,N/A,Adult 18+
2854765.0,16-Mar-24,Ohio,Euclid,N/A,Adult 18+
2854765.0,16-Mar-24,Ohio,Euclid,male,Adult 18+
2854735.0,16-Mar-24,Michigan,Grand Rapids,male,Adult 18+
2854729.0,16-Mar-24,California,San Marcos,male,Adult 18+
2854717.0,16-Mar-24,California,Oakland,male,Adult 18+
2854703.0,16-Mar-24,Vermont,Burlington,male,Adult 18+
2854703.0,16-Mar-24,Vermont,Burlington,male,Adult 18+
2854695.0,16-Mar-24,Connecticut,Bridgeport,male,Adult 18+
2854679.0,16-Mar-24,Connecticut,New Haven,male,Adult 18+
2854660.0,16-Mar-24,Illinois,Chicago,male,Adult 18+
2854650.0,16-Mar-24,New York,Brooklyn,male,Adult 18+
2854648.0,16-Mar-24,New York,Queens,male,Adult 18+
2854646.0,16-Mar-24,New York,Staten Island,male,Adult 18+
2854643.0,16-Mar-24,New York,Manhattan,male,Adult 18+
2854643.0,16-Mar-24,New York,Manhattan,female,Adult 18+
2854643.0,16-Mar-24,New York,Manhattan,male,Adult 18+
2854639.0,16-Mar-24,Kansas,Wichita,male,Adult 18+
2854634.0,16-Mar-24,Pennsylvania,Levittown,female,Teen 12-17
2854634.0,16-Mar-24,Pennsylvania,Levittown,female,Adult 18+
2854634.0,16-Mar-24,Pennsylvania,Levittown,female,Adult 18+
2854634.0,16-Mar-24,Pennsylvania,Levittown,male,Adult 18+
2854626.0,16-Mar-24,Illinois,Chicago,male,Adult 18+
2854624.0,16-Mar-24,Illinois,Chicago,male,Adult 18+
2854607.0,16-Mar-24,Louisiana,Lafayette,male,Adult 18+
2854607.0,16-Mar-24,Louisiana,Lafayette,male,Adult 18+
2854542.0,16-Mar-24,Indiana,Indianapolis,male,Adult 18+
2854542.0,16-Mar-24,Indiana,Indianapolis,male,Adult 18+
2854542.0,16-Mar-24,Indiana,Indianapolis,male,Adult 18+
2854542.0,16-Mar-24,Indiana,Indianapolis,male,Adult 18+
2854542.0,16-Mar-24,Indiana,Indianapolis,male,Adult 18+
2854542.0,16-Mar-24,Indiana,Indianapolis,male,Adult 18+
2854542.0,16-Mar-24,Indiana,Indianapolis,male,Adult 18+
3262181.0,15-Mar-24,Colorado,Flagler,male,Adult 18+
2967065.0,15-Mar-24,Mississippi,Clarksdale,N/A,Teen 12-17
2967065.0,15-Mar-24,Mississippi,Clarksdale,N/A,Teen 12-17
2864524.0,15-Mar-24,Indiana,Bloomington,male,Teen 12-17
2864524.0,15-Mar-24,Indiana,Bloomington,male,Teen 12-17
2863236.0,15-Mar-24,Louisiana,Bastrop,N/A,N/A
2863236.0,15-Mar-24,Louisiana,Bastrop,male,Adult 18+
2860048.0,15-Mar-24,Maryland,Baltimore,male,Adult 18+
2860048.0,15-Mar-24,Maryland,Baltimore,male,Adult 18+
2859702.0,15-Mar-24,Indiana,Muncie,male,Adult 18+
2859702.0,15-Mar-24,Indiana,Muncie,male,Adult 18+
2859702.0,15-Mar-24,Indiana,Muncie,male,Adult 18+
2859294.0,15-Mar-24,Mississippi,Lyon,male,Teen 12-17
2859294.0,15-Mar-24,Mississippi,Lyon,male,Teen 12-17
2858212.0,15-Mar-24,Ohio,Bucyrus,male,Adult 18+
2857570.0,15-Mar-24,Indiana,Bloomington,male,Adult 18+
2857264.0,15-Mar-24,Indiana,Terre Haute,male,Adult 18+
2857228.0,15-Mar-24,Virginia,Waynesboro,female,Adult 18+
2857228.0,15-Mar-24,Virginia,Waynesboro,male,Adult 18+
2857228.0,15-Mar-24,Virginia,Waynesboro,male,Adult 18+
2856707.0,15-Mar-24,Ohio,Toledo,male,Teen 12-17
2856707.0,15-Mar-24,Ohio,Toledo,male,Teen 12-17
2856677.0,15-Mar-24,Texas,Brownsville,male,Adult 18+
2856505.0,15-Mar-24,Texas,Houston,male,Adult 18+
2856505.0,15-Mar-24,Texas,Houston,male,Teen 12-17
2856380.0,15-Mar-24,Pennsylvania,Philadelphia,male,Adult 18+
2856292.0,15-Mar-24,Florida,Titusville,male,Adult 18+
2856119.0,15-Mar-24,New York,Elmira,male,Teen 12-17
2856119.0,15-Mar-24,New York,Elmira,male,Adult 18+
2855884.0,15-Mar-24,New York,Rochester,male,Adult 18+
2855553.0,15-Mar-24,North Carolina,Gaston,male,Adult 18+
2855553.0,15-Mar-24,North Carolina,Gaston,male,Adult 18+
2855553.0,15-Mar-24,North Carolina,Gaston,male,Adult 18+
2855553.0,15-Mar-24,North Carolina,Gaston,female,Teen 12-17
2855534.0,15-Mar-24,California,Lemoore,female,Adult 18+
2855534.0,15-Mar-24,California,Lemoore,male,Adult 18+
2855444.0,15-Mar-24,Florida,Sebring,male,Adult 18+
2855444.0,15-Mar-24,Florida,Sebring,male,Adult 18+
2855444.0,15-Mar-24,Florida,Sebring,male,Adult 18+
2855444.0,15-Mar-24,Florida,Sebring,male,Adult 18+
2855358.0,15-Mar-24,Maryland,Berwyn Heights,female,Adult 18+
2855356.0,15-Mar-24,District of Columbia,Washington,male,Adult 18+
2855354.0,15-Mar-24,District of Columbia,Washington,male,Adult 18+
2855240.0,15-Mar-24,North Carolina,Wagram,N/A,N/A
2855238.0,15-Mar-24,Delaware,Wilmington,male,Teen 12-17
2855236.0,15-Mar-24,South Carolina,Longs,N/A,N/A
2855179.0,15-Mar-24,North Carolina,Rural Hall,N/A,Teen 12-17
2855176.0,15-Mar-24,Mississippi,Greenville,male,Adult 18+
2855151.0,15-Mar-24,Mississippi,Grenada,female,Adult 18+
2855151.0,15-Mar-24,Mississippi,Grenada,male,Adult 18+
2855123.0,15-Mar-24,Texas,San Antonio,male,Adult 18+
2855123.0,15-Mar-24,Texas,San Antonio,male,Adult 18+
2855068.0,15-Mar-24,Florida,Orlando,male,Adult 18+
2855068.0,15-Mar-24,Florida,Orlando,male,Adult 18+
2855043.0,15-Mar-24,Florida,Deerfield Beach,N/A,N/A
2855043.0,15-Mar-24,Florida,Deerfield Beach,N/A,N/A
2855043.0,15-Mar-24,Florida,Deerfield Beach,N/A,N/A
2855033.0,15-Mar-24,Louisiana,Hammond,N/A,Teen 12-17
2855029.0,15-Mar-24,Florida,Tamarac,female,Adult 18+
2855029.0,15-Mar-24,Florida,Tamarac,male,Adult 18+
2854972.0,15-Mar-24,Tennessee,Nashville,N/A,N/A
2854972.0,15-Mar-24,Tennessee,Nashville,N/A,N/A
2854972.0,15-Mar-24,Tennessee,Nashville,N/A,N/A
2854972.0,15-Mar-24,Tennessee,Nashville,male,Teen 12-17
2854972.0,15-Mar-24,Tennessee,Nashville,male,Teen 12-17
2854972.0,15-Mar-24,Tennessee,Nashville,male,Teen 12-17
2854959.0,15-Mar-24,Illinois,Nokomis,female,Adult 18+
2854959.0,15-Mar-24,Illinois,Nokomis,male,Adult 18+
2854955.0,15-Mar-24,Florida,Jacksonville,male,Adult 18+
2854939.0,15-Mar-24,Texas,Fort Worth,male,Adult 18+
2854924.0,15-Mar-24,Florida,Pensacola,female,Adult 18+
2854924.0,15-Mar-24,Florida,Pensacola,male,Adult 18+
2854892.0,15-Mar-24,Arkansas,Fayetteville,male,Teen 12-17
2854892.0,15-Mar-24,Arkansas,Fayetteville,N/A,N/A
2854802.0,15-Mar-24,New York,Syracuse,male,Teen 12-17
2854780.0,15-Mar-24,Texas,Fredericksburg,male,Adult 18+
2854780.0,15-Mar-24,Texas,Fredericksburg,female,Adult 18+
2854771.0,15-Mar-24,Alabama,Birmingham,male,Adult 18+
2854771.0,15-Mar-24,Alabama,Birmingham,male,Adult 18+
2854697.0,15-Mar-24,Massachusetts,Barnstable,male,Adult 18+
2854697.0,15-Mar-24,Massachusetts,Barnstable,male,Adult 18+
2854692.0,15-Mar-24,Connecticut,East Hartford,male,Adult 18+
2854622.0,15-Mar-24,Illinois,Chicago,male,Adult 18+
2854620.0,15-Mar-24,Illinois,Chicago,male,Adult 18+
2854602.0,15-Mar-24,California,Oakland,male,Adult 18+
2854602.0,15-Mar-24,California,Oakland,male,Adult 18+
2854602.0,15-Mar-24,California,Oakland,male,Adult 18+
2854591.0,15-Mar-24,California,Oakland,male,Adult 18+
2854577.0,15-Mar-24,Colorado,Aurora,female,Adult 18+
2854577.0,15-Mar-24,Colorado,Aurora,male,Adult 18+
2854577.0,15-Mar-24,Colorado,Aurora,male,Adult 18+
2854577.0,15-Mar-24,Colorado,Aurora,male,Adult 18+
2854553.0,15-Mar-24,Michigan,Detroit,female,N/A
2854537.0,15-Mar-24,Massachusetts,Chelsea,male,Teen 12-17
2854531.0,15-Mar-24,Massachusetts,Boston,male,Adult 18+
2854497.0,15-Mar-24,Louisiana,Shreveport,N/A,N/A
2854497.0,15-Mar-24,Louisiana,Shreveport,female,Adult 18+
2854472.0,15-Mar-24,California,Los Angeles,male,Adult 18+
2854451.0,15-Mar-24,Indiana,Indianapolis,male,Adult 18+
2854451.0,15-Mar-24,Indiana,Indianapolis,male,Adult 18+
2854445.0,15-Mar-24,Indiana,Bloomington,male,Teen 12-17
2854445.0,15-Mar-24,Indiana,Bloomington,male,Teen 12-17
2854440.0,15-Mar-24,Texas,Houston,male,Adult 18+
2854416.0,15-Mar-24,New York,Rochester,male,Adult 18+
2854411.0,15-Mar-24,New York,Rochester,N/A,Adult 18+
2854400.0,15-Mar-24,West Virginia,Philippi,male,Adult 18+
2854400.0,15-Mar-24,West Virginia,Philippi,male,Adult 18+
2854390.0,15-Mar-24,New York,Manhattan,male,Adult 18+
2854390.0,15-Mar-24,New York,Manhattan,male,Adult 18+
2854373.0,15-Mar-24,Washington,Ellensburg,male,Adult 18+
2854373.0,15-Mar-24,Washington,Ellensburg,male,Teen 12-17
2854361.0,15-Mar-24,California,Fair Oaks,male,Adult 18+
2854357.0,15-Mar-24,California,Fresno,male,Teen 12-17
2854344.0,15-Mar-24,California,Los Angeles,N/A,N/A
2854344.0,15-Mar-24,California,Los Angeles,N/A,N/A
2854339.0,15-Mar-24,Idaho,Caldwell,female,Adult 18+
2854293.0,15-Mar-24,Texas,Canyon Lake,male,Adult 18+
2854293.0,15-Mar-24,Texas,Canyon Lake,female,Adult 18+
2854291.0,15-Mar-24,Illinois,Chicago,female,Adult 18+
2854281.0,15-Mar-24,Tennessee,Memphis,female,Adult 18+
2854281.0,15-Mar-24,Tennessee,Memphis,male,Adult 18+
2854281.0,15-Mar-24,Tennessee,Memphis,male,Adult 18+
2854276.0,15-Mar-24,Illinois,Chicago,male,Adult 18+
2854247.0,15-Mar-24,Illinois,Chicago,male,Adult 18+
2854247.0,15-Mar-24,Illinois,Chicago,female,Adult 18+
2854224.0,15-Mar-24,California,El Centro,male,Adult 18+
2854217.0,15-Mar-24,Virginia,Richmond,male,Adult 18+
2854217.0,15-Mar-24,Virginia,Richmond,male,Adult 18+
2854201.0,15-Mar-24,Arizona,Tucson,male,Adult 18+
2854201.0,15-Mar-24,Arizona,Tucson,male,Adult 18+
2854154.0,15-Mar-24,Indiana,Griffith,male,Adult 18+
2854154.0,15-Mar-24,Indiana,Griffith,male,Adult 18+
2854154.0,15-Mar-24,Indiana,Griffith,male,Adult 18+
2854082.0,15-Mar-24,Maryland,Baltimore,male,Adult 18+
2854066.0,15-Mar-24,Maryland,Baltimore,female,Adult 18+
2854066.0,15-Mar-24,Maryland,Baltimore,male,Adult 18+
2854054.0,15-Mar-24,Connecticut,Hartford,male,Adult 18+
2854048.0,15-Mar-24,Maryland,Baltimore,male,Adult 18+
2854002.0,15-Mar-24,Virginia,Annandale,female,Adult 18+
2854002.0,15-Mar-24,Virginia,Annandale,male,Adult 18+
2853987.0,15-Mar-24,Georgia,Rome,male,Adult 18+
2853987.0,15-Mar-24,Georgia,Rome,male,Adult 18+
2853985.0,15-Mar-24,Texas,Houston,N/A,Adult 18+
2853985.0,15-Mar-24,Texas,Houston,female,Adult 18+
2853953.0,15-Mar-24,Pennsylvania,Sharon Hill,male,Adult 18+
2853945.0,15-Mar-24,Louisiana,Baton Rouge,male,Adult 18+
2853945.0,15-Mar-24,Louisiana,Baton Rouge,female,Adult 18+
2853945.0,15-Mar-24,Louisiana,Baton Rouge,male,Adult 18+
2853937.0,15-Mar-24,Georgia,Kennesaw,male,Adult 18+
2853937.0,15-Mar-24,Georgia,Kennesaw,male,Adult 18+
2853937.0,15-Mar-24,Georgia,Kennesaw,male,Adult 18+
2853934.0,15-Mar-24,Pennsylvania,Philadelphia,male,Adult 18+
2853922.0,15-Mar-24,Georgia,Atlanta,male,Adult 18+
2853922.0,15-Mar-24,Georgia,Atlanta,male,Adult 18+
2853906.0,15-Mar-24,Texas,Fort Worth,male,Adult 18+
2853906.0,15-Mar-24,Texas,Fort Worth,male,Adult 18+
2853906.0,15-Mar-24,Texas,Fort Worth,female,Adult 18+
2853877.0,15-Mar-24,California,Los Angeles,N/A,N/A
2853858.0,15-Mar-24,Texas,Beaumont,male,Adult 18+
2853846.0,15-Mar-24,Oklahoma,Oklahoma City,male,Adult 18+
2853846.0,15-Mar-24,Oklahoma,Oklahoma City,male,Adult 18+
2853808.0,15-Mar-24,Florida,Davie,male,Adult 18+
2853796.0,15-Mar-24,Wisconsin,Milwaukee,N/A,Adult 18+
2853796.0,15-Mar-24,Wisconsin,Milwaukee,male,Adult 18+
2853781.0,15-Mar-24,New Mexico,Tucumcari,male,Adult 18+
2853781.0,15-Mar-24,New Mexico,Tucumcari,male,Adult 18+
2991259.0,14-Mar-24,Arkansas,Clarendon,male,Adult 18+
2991259.0,14-Mar-24,Arkansas,Clarendon,male,Adult 18+
2991259.0,14-Mar-24,Arkansas,Clarendon,male,Adult 18+
2875832.0,14-Mar-24,Texas,Houston,male,Adult 18+
2875832.0,14-Mar-24,Texas,Houston,male,Adult 18+
2857131.0,14-Mar-24,Texas,Dallas,male,Adult 18+
2857131.0,14-Mar-24,Texas,Dallas,male,Adult 18+
2855777.0,14-Mar-24,California,Huntington Park,male,Adult 18+
2855777.0,14-Mar-24,California,Huntington Park,male,Adult 18+
2855227.0,14-Mar-24,South Carolina,Columbia,male,Adult 18+
2855227.0,14-Mar-24,South Carolina,Columbia,male,Adult 18+
2855100.0,14-Mar-24,Maryland,Baltimore,male,Adult 18+
2855100.0,14-Mar-24,Maryland,Baltimore,male,Adult 18+
2855100.0,14-Mar-24,Maryland,Baltimore,male,Adult 18+
2855100.0,14-Mar-24,Maryland,Baltimore,male,Adult 18+
2855100.0,14-Mar-24,Maryland,Baltimore,male,Adult 18+
2855076.0,14-Mar-24,Florida,Sarasota,male,Adult 18+
2854936.0,14-Mar-24,Florida,Labelle,male,Adult 18+
2854875.0,14-Mar-24,Alabama,Montgomery,male,Adult 18+
2854715.0,14-Mar-24,California,San Jose,male,Adult 18+
2854569.0,14-Mar-24,Illinois,East Saint Louis,male,Adult 18+
2854442.0,14-Mar-24,California,Pico Rivera,male,Adult 18+
2854442.0,14-Mar-24,California,Pico Rivera,male,Adult 18+
2854422.0,14-Mar-24,New York,Manhattan,male,N/A
2854418.0,14-Mar-24,Kentucky,Louisville,male,Adult 18+
2854408.0,14-Mar-24,Tennessee,Memphis,N/A,N/A
2854408.0,14-Mar-24,Tennessee,Memphis,N/A,N/A
2854398.0,14-Mar-24,New York,Brooklyn,male,Adult 18+
2854398.0,14-Mar-24,New York,Brooklyn,male,Adult 18+
2854367.0,14-Mar-24,Ohio,Toledo,female,Adult 18+
2854367.0,14-Mar-24,Ohio,Toledo,male,Adult 18+
2854353.0,14-Mar-24,Tennessee,Memphis,male,Adult 18+
2854353.0,14-Mar-24,Tennessee,Memphis,male,Adult 18+
2854353.0,14-Mar-24,Tennessee,Memphis,male,Adult 18+
2854323.0,14-Mar-24,California,Fresno,male,Adult 18+
2854323.0,14-Mar-24,California,Fresno,male,Adult 18+
2854323.0,14-Mar-24,California,Fresno,male,Adult 18+
2854318.0,14-Mar-24,Mississippi,Coila,male,Adult 18+
2854318.0,14-Mar-24,Mississippi,Coila,male,Adult 18+
2854301.0,14-Mar-24,California,Fresno,male,Adult 18+
2854301.0,14-Mar-24,California,Fresno,male,Adult 18+
2854278.0,14-Mar-24,Texas,San Antonio,male,Adult 18+
2854278.0,14-Mar-24,Texas,San Antonio,male,Adult 18+
2854235.0,14-Mar-24,Texas,San Antonio,male,Adult 18+
2854235.0,14-Mar-24,Texas,San Antonio,male,Adult 18+
2854169.0,14-Mar-24,Texas,Lubbock,female,Adult 18+
2854169.0,14-Mar-24,Texas,Lubbock,male,Adult 18+
2854166.0,14-Mar-24,Oregon,Gresham,male,Adult 18+
2854166.0,14-Mar-24,Oregon,Gresham,male,Adult 18+
2854057.0,14-Mar-24,Louisiana,Baton Rouge,male,Adult 18+
2854052.0,14-Mar-24,South Dakota,Sioux Falls,female,Adult 18+
2854043.0,14-Mar-24,Louisiana,Alexandria,N/A,N/A
2854005.0,14-Mar-24,Minnesota,Minneapolis,male,Adult 18+
2853909.0,14-Mar-24,Georgia,Warner Robins,male,Adult 18+
2853909.0,14-Mar-24,Georgia,Warner Robins,female,Adult 18+
2853909.0,14-Mar-24,Georgia,Warner Robins,male,Adult 18+
2853909.0,14-Mar-24,Georgia,Warner Robins,female,Adult 18+
2853902.0,14-Mar-24,Minnesota,Saint Paul,male,Adult 18+
2853897.0,14-Mar-24,Pennsylvania,Philadelphia,male,Adult 18+
