ID,Vic-Killed,Vic-Injured,Sus-Killed,Sus-Injured,Sus-Unharmed,Sus-Arrested,Characteristics
1771094.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1771092.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1771083.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1248046.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1116233.0,0.0,1.0,0.0,0.0,2.0,2.0,Shot - Wounded/Injured
1069152.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)"
1063158.0,1.0,0.0,0.0,0.0,1.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1056601.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1052032.0,0.0,1.0,0.0,0.0,1.0,1.0,Shot - Wounded/Injured
1051623.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)"
1051320.0,0.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Drive-by (car to street, car to car)"
1051300.0,0.0,1.0,0.0,0.0,1.0,0.0,"Shot - Wounded/Injured
Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )"
1051163.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Road rage
Drug Sales or Trafficking"
1051135.0,0.0,1.0,0.0,0.0,3.0,0.0,"Shot - Wounded/Injured
Home Invasion
Home Invasion - Resident injured"
1050800.0,1.0,1.0,0.0,0.0,1.0,1.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)"
1050753.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)"
1050738.0,0.0,2.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1050696.0,0.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Suicide^
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator killed
Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff"
1050611.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1050545.0,0.0,2.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1050533.0,0.0,1.0,0.0,0.0,1.0,2.0,Shot - Wounded/Injured
1050516.0,0.0,0.0,0.0,1.0,0.0,0.0,"Shot - Wounded/Injured
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator shot
Police Targeted
Shootout (where VENN diagram of shooters and victims overlap)"
1050488.0,0.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator killed"
1050450.0,0.0,1.0,0.0,0.0,1.0,1.0,"Shot - Wounded/Injured
Armed robbery with injury/death and/or evidence of DGU found"
1050440.0,0.0,2.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1050406.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Accidental Shooting
Accidental Shooting - Death
Accidental/Negligent Discharge
Playing with gun"
1050334.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1050311.0,0.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Drive-by (car to street, car to car)"
1050276.0,0.0,2.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Drive-by (car to street, car to car)"
1050267.0,0.0,1.0,0.0,0.0,1.0,1.0,Shot - Wounded/Injured
1050264.0,1.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)
Child Involved Incident
Child injured (not child shooter)"
1050248.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1050245.0,0.0,1.0,0.0,0.0,2.0,2.0,"Shot - Wounded/Injured
Accidental Shooting
Accidental Shooting - Injury
Accidental/Negligent Discharge
Thought gun was unloaded
Possession of gun by felon or prohibited person"
1050165.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Drive-by (car to street, car to car)"
1050135.0,0.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Defensive Use
Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator
Armed robbery with injury/death and/or evidence of DGU found"
1050065.0,1.0,0.0,0.0,0.0,3.0,3.0,"Shot - Dead (murder, accidental, or suicide)
Armed robbery with injury/death and/or evidence of DGU found"
1050055.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1050053.0,0.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator killed"
1050038.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1049992.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Suicide^
Gun range/gun shop/gun show shooting"
1049989.0,0.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Defensive Use
Defensive Use - Victim stops crime
Defensive Use - Good Samaritan/Third Party
Road rage"
1049923.0,0.0,1.0,0.0,0.0,2.0,2.0,"Shot - Wounded/Injured
Armed robbery with injury/death and/or evidence of DGU found"
1049893.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1049888.0,0.0,1.0,0.0,0.0,1.0,1.0,"Shot - Wounded/Injured
Officer Involved Incident
Officer Involved Shooting - Bystander shot
Defensive Use
Defensive Use - Victim stops crime"
1049883.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1049860.0,0.0,1.0,0.0,1.0,0.0,0.0,"Shot - Wounded/Injured
Officer Involved Incident
Officer Involved Shooting - Officer shot
Officer Involved Shooting - subject/suspect/perpetrator shot
Police Targeted
Shootout (where VENN diagram of shooters and victims overlap)"
1049857.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1049849.0,0.0,1.0,0.0,0.0,5.0,5.0,"Shot - Wounded/Injured
Armed robbery with injury/death and/or evidence of DGU found"
1049847.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Suicide^"
1049840.0,0.0,0.0,0.0,1.0,0.0,0.0,"Shot - Wounded/Injured
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator shot
Shootout (where VENN diagram of shooters and victims overlap)"
1049831.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1049828.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1049825.0,0.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator killed"
1049807.0,1.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)"
1049698.0,1.0,0.0,0.0,0.0,0.0,1.0,"Shot - Dead (murder, accidental, or suicide)"
1049675.0,0.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator killed"
1049625.0,1.0,1.0,0.0,0.0,1.0,0.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)
Gang involvement"
1049623.0,0.0,1.0,0.0,0.0,2.0,0.0,"Shot - Wounded/Injured
Armed robbery with injury/death and/or evidence of DGU found"
1049610.0,0.0,1.0,0.0,0.0,1.0,0.0,Shot - Wounded/Injured
1049602.0,0.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator killed"
1049587.0,0.0,1.0,0.0,0.0,1.0,0.0,Shot - Wounded/Injured
1049572.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Possession of gun by felon or prohibited person"
1049558.0,0.0,1.0,0.0,0.0,2.0,0.0,"Shot - Wounded/Injured
Home Invasion
Home Invasion - Resident injured"
1049459.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Suicide^
Gun range/gun shop/gun show shooting"
1049388.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1049383.0,0.0,1.0,0.0,0.0,1.0,0.0,Shot - Wounded/Injured
1049380.0,0.0,1.0,0.0,0.0,1.0,0.0,Shot - Wounded/Injured
1049331.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1049329.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1049230.0,0.0,1.0,0.0,0.0,0.0,1.0,"Shot - Wounded/Injured
Domestic Violence"
1049217.0,17.0,17.0,0.0,0.0,1.0,1.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)
School Incident
School Shooting - elementary/secondary school
Mass Murder (4+ deceased victims excluding the subject/suspect/perpetrator , one location)
Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)
Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)"
1049202.0,1.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)"
1049188.0,0.0,1.0,0.0,0.0,1.0,1.0,"Shot - Wounded/Injured
Accidental Shooting
Accidental Shooting - Injury
Accidental/Negligent Discharge
Playing with gun
Stolen/Illegally owned gun{s} recovered during arrest/warrant"
1049186.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1049184.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)"
1049136.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1049133.0,1.0,0.0,0.0,1.0,0.0,1.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)
Home Invasion
Home Invasion - Resident killed
Home Invasion - subject/suspect/perpetrator injured
Defensive Use
Defensive Use - Victim stops crime
Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator
Defensive Use - Stand Your Ground/Castle Doctrine established
Shootout (where VENN diagram of shooters and victims overlap)"
1049127.0,0.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Home Invasion
Home Invasion - Resident injured"
1049095.0,1.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Suicide^
Murder/Suicide"
1771073.0,1.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)"
1771053.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1429265.0,0.0,2.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1053434.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Possession of gun by felon or prohibited person"
1052297.0,1.0,0.0,0.0,1.0,1.0,1.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)
Home Invasion
Home Invasion - Resident killed
Home Invasion - subject/suspect/perpetrator injured
Defensive Use
Defensive Use - Victim stops crime
Armed robbery with injury/death and/or evidence of DGU found"
1051062.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1050822.0,0.0,0.0,0.0,1.0,0.0,1.0,"Shot - Wounded/Injured
Home Invasion
Home Invasion - subject/suspect/perpetrator injured
Defensive Use
Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator
Defensive Use - Stand Your Ground/Castle Doctrine established"
1050813.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1050773.0,0.0,1.0,0.0,0.0,1.0,1.0,Shot - Wounded/Injured
1050647.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Drug Sales or Trafficking"
1050543.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1050427.0,0.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Drive-by (car to street, car to car)"
1050418.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Suicide^"
1050336.0,1.0,0.0,0.0,0.0,2.0,2.0,"Shot - Dead (murder, accidental, or suicide)"
1050316.0,1.0,0.0,0.0,0.0,1.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Domestic Violence"
1050301.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1049917.0,0.0,2.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1049898.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1049891.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1049881.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1049877.0,0.0,1.0,0.0,0.0,1.0,0.0,"Shot - Wounded/Injured
Home Invasion
Home Invasion - No death or injury - REQUIRES DGU
Defensive Use
Defensive Use - Shots fired, no injury/death
Shootout (where VENN diagram of shooters and victims overlap)"
1049817.0,0.0,1.0,0.0,0.0,1.0,0.0,Shot - Wounded/Injured
1049801.0,0.0,1.0,0.0,1.0,0.0,0.0,"Shot - Wounded/Injured
Domestic Violence"
1049730.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Shootout (where VENN diagram of shooters and victims overlap)
Drug Sales or Trafficking
Possession of gun by felon or prohibited person"
1049604.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1049565.0,0.0,2.0,0.0,0.0,0.0,1.0,"Shot - Wounded/Injured
Domestic Violence"
1049550.0,0.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator killed
Officer Involved Shooting - subject/suspect/perpetrator unarmed - may have other weapons
Domestic Violence"
1049417.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1049312.0,1.0,0.0,0.0,0.0,3.0,3.0,"Shot - Dead (murder, accidental, or suicide)"
1049256.0,1.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator killed
Domestic Violence"
1049254.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1049249.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1049243.0,0.0,1.0,0.0,0.0,1.0,0.0,"Shot - Wounded/Injured
Armed robbery with injury/death and/or evidence of DGU found"
1049215.0,0.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Drive-by (car to street, car to car)"
1049195.0,0.0,1.0,0.0,0.0,1.0,0.0,Shot - Wounded/Injured
1049193.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1049181.0,0.0,1.0,0.0,0.0,1.0,0.0,"Shot - Wounded/Injured
Drive-by (car to street, car to car)"
1049175.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1049120.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1049106.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1049102.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1049098.0,1.0,0.0,0.0,0.0,1.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1049072.0,0.0,2.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1049070.0,0.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Child Involved Incident
Child injured (not child shooter)"
1049068.0,0.0,1.0,0.0,0.0,1.0,1.0,Shot - Wounded/Injured
1049035.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Drug Sales or Trafficking"
1049024.0,2.0,3.0,0.0,0.0,2.0,2.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)
Drive-by (car to street, car to car)
Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)
Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)"
1049020.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1049018.0,1.0,0.0,0.0,0.0,1.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1049004.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)"
1048913.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Possession of gun by felon or prohibited person"
1048886.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)"
1048880.0,2.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)"
1048875.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Domestic Violence"
1048865.0,1.0,0.0,0.0,0.0,0.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Gang involvement
Possession of gun by felon or prohibited person"
1048858.0,1.0,1.0,0.0,0.0,1.0,1.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)"
1048854.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1048842.0,1.0,1.0,0.0,1.0,0.0,2.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)
Accidental Shooting
Accidental Shooting - Injury
Shootout (where VENN diagram of shooters and victims overlap)"
1048835.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1048815.0,0.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator killed
Armed robbery with injury/death and/or evidence of DGU found"
1048794.0,0.0,2.0,0.0,0.0,1.0,1.0,Shot - Wounded/Injured
1048746.0,0.0,2.0,0.0,0.0,2.0,1.0,Shot - Wounded/Injured
1048717.0,1.0,0.0,0.0,0.0,1.0,2.0,"Shot - Dead (murder, accidental, or suicide)
Officer Involved Incident
Officer Involved Shooting - Officer killed
Drug Sales or Trafficking
Possession of gun by felon or prohibited person"
1048714.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Armed robbery with injury/death and/or evidence of DGU found
Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )"
1048712.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)"
1048701.0,0.0,1.0,0.0,0.0,1.0,1.0,"Shot - Wounded/Injured
Domestic Violence"
1048679.0,0.0,1.0,0.0,0.0,2.0,0.0,"Shot - Wounded/Injured
Drive-by (car to street, car to car)
Drug Sales or Trafficking"
1048668.0,0.0,0.0,0.0,2.0,0.0,0.0,"Shot - Wounded/Injured
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator shot"
1048657.0,0.0,0.0,0.0,1.0,0.0,0.0,"Shot - Wounded/Injured
Home Invasion
Home Invasion - subject/suspect/perpetrator injured
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator shot
Domestic Violence"
1048641.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1048636.0,1.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Suicide^
Murder/Suicide
Domestic Violence"
1048611.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1048607.0,0.0,1.0,0.0,0.0,1.0,0.0,"Shot - Wounded/Injured
Armed robbery with injury/death and/or evidence of DGU found"
1048576.0,0.0,1.0,0.0,0.0,3.0,0.0,"Shot - Wounded/Injured
Armed robbery with injury/death and/or evidence of DGU found"
1048558.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1048519.0,0.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Drive-by (car to street, car to car)"
1048447.0,0.0,1.0,0.0,0.0,3.0,0.0,"Shot - Wounded/Injured
Armed robbery with injury/death and/or evidence of DGU found"
1771051.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1055114.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1050423.0,0.0,1.0,0.0,0.0,1.0,0.0,"Shot - Wounded/Injured
Armed robbery with injury/death and/or evidence of DGU found"
1050382.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Suicide^"
1050006.0,0.0,0.0,0.0,1.0,0.0,1.0,"Shot - Wounded/Injured
Defensive Use
Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator
Drug Sales or Trafficking"
1049900.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1049812.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Shootout (where VENN diagram of shooters and victims overlap)
Drug Sales or Trafficking"
1049258.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Domestic Violence"
1049225.0,0.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Suicide^
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator killed
Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff"
1049060.0,1.0,0.0,0.0,0.0,2.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1048977.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1048922.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)"
1048919.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1048916.0,1.0,1.0,0.0,0.0,0.0,2.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)
Drive-by (car to street, car to car)"
1048884.0,1.0,0.0,0.0,0.0,1.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1048847.0,0.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Drive-by (car to street, car to car)"
1048839.0,2.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1048832.0,0.0,1.0,0.0,0.0,1.0,0.0,"Shot - Wounded/Injured
Armed robbery with injury/death and/or evidence of DGU found"
1048830.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1048828.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1048819.0,1.0,1.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1048801.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1048798.0,0.0,2.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1048788.0,0.0,1.0,0.0,1.0,0.0,0.0,"Shot - Wounded/Injured
Accidental Shooting
Accidental Shooting - Injury
Accidental/Negligent Discharge
Self-Inflicted (not suicide or suicide attempt - NO PERP)
Playing with gun
Child Involved Incident
Child fired gun - non-child victim
Child injured self"
1048785.0,0.0,1.0,0.0,0.0,1.0,0.0,"Shot - Wounded/Injured
Domestic Violence"
1048783.0,0.0,1.0,0.0,0.0,0.0,1.0,Shot - Wounded/Injured
1048780.0,0.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Defensive Use
Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator
Defensive Use - Stand Your Ground/Castle Doctrine established
Domestic Violence"
1048774.0,2.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1048742.0,0.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Home Invasion
Home Invasion - subject/suspect/perpetrator killed
Defensive Use
Defensive Use - Victim stops crime
Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator
Defensive Use - Stand Your Ground/Castle Doctrine established
Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )"
1048740.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Accidental Shooting
Accidental Shooting - Death
Accidental/Negligent Discharge
Playing with gun"
1048732.0,0.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Accidental Shooting
Accidental Shooting - Injury
Accidental/Negligent Discharge
Self-Inflicted (not suicide or suicide attempt - NO PERP)"
1048671.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Domestic Violence"
1048661.0,0.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Drive-by (car to street, car to car)"
1048655.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Home Invasion
Home Invasion - Resident killed"
1048653.0,0.0,0.0,0.0,1.0,0.0,0.0,"Shot - Wounded/Injured
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator shot"
